60627	-199.20	112.53	-344.28
60633	-206.43	99.72	-341.77
60640	-212.60	86.91	-342.81
60647	-222.22	74.69	-339.70
60654	-228.16	59.45	-334.97
60660	-238.97	44.79	-331.21
60667	-248.51	30.14	-325.94
60674	-255.46	16.11	-316.93
60680	-263.83	3.89	-313.05
60687	-270.88	-5.27	-306.93
60694	-274.31	-13.20	-301.35
60700	-278.45	-21.74	-297.96
60707	-283.83	-30.29	-295.36
60714	-283.50	-38.80	-286.69
60721	-288.81	-46.13	-282.65
60727	-293.99	-52.25	-275.71
60734	-298.43	-58.36	-265.86
60741	-305.37	-65.71	-257.58
60747	-313.36	-71.84	-245.76
60754	-318.28	-78.57	-233.05
60761	-324.46	-87.12	-221.13
60767	-331.28	-95.07	-209.97
60774	-331.97	-103.60	-197.04
60781	-336.40	-113.97	-186.46
60788	-339.01	-123.72	-175.79
60794	-338.56	-132.84	-164.24
60801	-340.53	-143.20	-152.82
60808	-341.99	-152.33	-143.53
60815	-339.10	-159.62	-131.85
60821	-340.56	-169.97	-122.56
60828	-340.13	-178.49	-111.73
60835	-335.51	-185.16	-102.12
60841	-334.59	-196.71	-93.43
60848	-331.35	-205.81	-87.49
60855	-326.26	-213.69	-80.74
60862	-323.09	-223.41	-76.24
60868	-318.12	-231.89	-72.38
60875	-312.54	-238.55	-68.48
60882	-309.43	-246.44	-65.43
60888	-306.25	-249.46	-61.66
60895	-301.30	-253.69	-58.51
60902	-299.42	-260.98	-56.25
60908	-297.59	-264.01	-55.43
60915	-292.78	-267.02	-55.90
60922	-290.52	-273.08	-58.65
60929	-285.24	-277.31	-61.97
60935	-278.72	-280.92	-64.51
60942	-273.46	-288.18	-67.83
60949	-268.29	-293.01	-73.31
60955	-262.93	-295.41	-75.19
60962	-258.85	-302.07	-77.85
60969	-254.71	-303.87	-79.79
60976	-250.12	-305.06	-85.31
60982	-246.10	-310.51	-89.41
60989	-242.69	-312.31	-94.27
60996	-238.04	-313.49	-98.35
61002	-235.21	-316.51	-102.52
61009	-232.28	-317.71	-104.52
61016	-229.35	-318.91	-106.52
61023	-225.22	-321.32	-108.47
61029	-223.56	-322.52	-111.98
61036	-219.41	-322.50	-113.92
61043	-218.45	-327.96	-118.91
61049	-213.73	-328.54	-121.54
61056	-208.52	-327.90	-127.02
61063	-206.28	-331.53	-130.50
61070	-202.74	-332.12	-132.48
61076	-197.41	-332.69	-135.07
61083	-194.49	-336.93	-137.08
61090	-190.88	-336.91	-137.61
61096	-189.07	-338.11	-137.51
61103	-186.01	-343.57	-135.91
61110	-182.58	-342.33	-140.77
61117	-182.76	-339.89	-145.10
61123	-180.48	-342.92	-147.86
61130	-177.56	-341.69	-150.58
61137	-173.53	-340.44	-155.41
61143	-171.38	-343.47	-161.06
61150	-167.85	-341.01	-163.75
61157	-165.01	-340.38	-167.93
61164	-163.94	-344.03	-170.75
61170	-162.14	-341.58	-171.37
61177	-160.45	-341.57	-174.16
61184	-158.77	-343.99	-176.96
61190	-156.88	-342.16	-175.42
61197	-155.22	-342.75	-178.93
61204	-152.90	-345.17	-180.97
61211	-149.29	-344.54	-181.50
61217	-146.38	-344.52	-184.22
61224	-142.89	-346.93	-186.92
61231	-139.79	-347.52	-185.31
61237	-132.62	-349.91	-187.09
61244	-127.40	-352.92	-191.86
61251	-120.75	-351.66	-192.23
61258	-117.21	-352.25	-194.20
61264	-114.20	-355.88	-194.04
61271	-111.73	-354.04	-193.19
61278	-108.83	-354.63	-195.92
61284	-107.15	-356.44	-198.71
61291	-104.74	-354.60	-199.30
61298	-100.01	-354.57	-201.94
61305	-98.30	-357.00	-204.00
61311	-95.32	-355.15	-205.29
61318	-90.51	-356.34	-205.75
61325	-85.80	-358.74	-208.38
61331	-81.50	-356.29	-207.44
61338	-78.54	-357.48	-208.72
61345	-74.99	-361.72	-209.97
61352	-70.03	-359.87	-207.55
61358	-66.48	-359.84	-209.53
61365	-63.56	-362.87	-211.53
61372	-61.06	-360.42	-209.96
61378	-57.49	-361.01	-211.21
61385	-53.32	-363.41	-212.43
61392	-49.06	-361.56	-212.21
61399	-45.46	-362.76	-212.74
61405	-41.22	-365.17	-212.51
61412	-38.82	-362.72	-213.11
61419	-36.43	-363.92	-213.70
61425	-35.26	-366.35	-214.36
61432	-34.57	-362.69	-212.88
61439	-34.04	-364.51	-214.30
61445	-32.93	-365.72	-216.40
61452	-32.30	-362.07	-216.37
61459	-31.81	-361.46	-219.22
61466	-31.89	-362.67	-220.66
61472	-31.93	-359.63	-222.11
61479	-31.39	-360.24	-223.52
61486	-30.88	-360.23	-225.65
61492	-31.45	-358.41	-224.96
61499	-32.73	-359.03	-226.47
61506	-37.01	-359.66	-227.42
61513	-41.85	-356.65	-227.67
61519	-48.55	-356.69	-228.75
61526	-53.34	-357.32	-227.56
61533	-58.82	-354.32	-228.57
61540	-61.34	-354.33	-230.86
61546	-62.05	-354.33	-233.06
61553	-62.03	-351.29	-233.06
61560	-63.95	-352.52	-235.32
61566	-65.08	-354.35	-233.22
61573	-67.43	-351.93	-231.90
61580	-71.75	-354.39	-233.57
61586	-77.10	-356.25	-230.97
61593	-81.69	-356.28	-225.45
61600	-87.60	-360.57	-221.44
61607	-93.96	-363.04	-214.57
61613	-98.53	-363.08	-208.33
61620	-105.64	-366.77	-204.38
61627	-110.29	-369.84	-199.59
61633	-114.27	-368.65	-194.04
61640	-117.71	-372.32	-189.17
61647	-120.51	-375.38	-183.56
61654	-123.80	-376.01	-175.81
61660	-127.12	-380.29	-168.06
61667	-132.25	-383.98	-160.41
61674	-137.16	-384.01	-148.43
61680	-143.44	-387.70	-139.40
61687	-149.55	-388.96	-126.76
61694	-154.46	-387.78	-114.78
61701	-160.03	-389.65	-103.55
61707	-165.62	-390.29	-93.04
61714	-171.10	-387.90	-80.37
61721	-177.93	-387.95	-70.65
61727	-186.00	-386.17	-61.72
61734	-189.77	-381.34	-51.84
61741	-196.77	-381.99	-45.72
61748	-200.75	-380.19	-40.17
61754	-205.38	-374.75	-36.10
61761	-211.79	-374.18	-30.68
61768	-216.46	-369.96	-27.33
61774	-221.76	-364.52	-24.73
61781	-227.12	-363.94	-22.85
61788	-231.74	-361.54	-18.06
61795	-232.12	-355.46	-13.76
61801	-236.12	-357.31	-8.21
61808	-235.76	-354.88	-0.27
61815	-235.42	-351.85	6.94
61821	-234.98	-352.46	17.05
61828	-233.79	-352.46	30.07
61835	-230.90	-348.80	40.30
61841	-230.47	-351.84	50.41
61848	-228.29	-350.01	58.44
61855	-225.02	-348.78	63.65
61862	-224.13	-349.38	70.18
61868	-222.79	-348.77	73.13
61875	-220.76	-346.33	77.55
61882	-221.80	-348.77	81.82
61888	-218.53	-347.53	87.03
61895	-215.93	-344.48	90.77
61902	-216.96	-346.31	95.04
61908	-214.34	-345.69	99.49
61915	-210.43	-344.46	105.46
61922	-209.58	-345.67	111.26
61929	-205.04	-345.04	117.98
61935	-199.25	-343.19	125.49
61942	-195.34	-345.60	132.18
61949	-188.44	-346.17	137.58
61955	-181.00	-346.13	141.57
61962	-177.25	-349.76	144.65
61969	-172.34	-350.34	146.35
61976	-164.90	-350.29	150.34
61982	-160.55	-353.92	153.45
61989	-154.33	-355.10	157.38
61996	-146.40	-354.45	158.52
62002	-141.38	-357.46	163.11
62009	-133.34	-358.63	167.13
62016	-126.63	-357.98	168.20
62023	-121.60	-361.00	172.79
62029	-113.64	-360.34	174.65
62036	-108.08	-359.70	177.10
62043	-102.41	-362.10	182.44
62049	-95.58	-361.46	186.40
62056	-89.40	-358.99	188.88
62063	-83.22	-362.60	192.09
62070	-73.99	-361.94	195.46
62076	-64.32	-362.49	195.25
62083	-56.96	-364.88	197.80
62090	-47.22	-365.43	199.03
62096	-39.86	-362.96	200.86
62103	-33.01	-364.75	205.54
62110	-27.54	-362.89	205.83
62116	-18.93	-361.02	208.44
62123	-12.69	-362.81	213.09
62130	-2.29	-359.70	215.07
62137	5.17	-356.62	219.06
62143	15.01	-355.96	222.46
62150	24.22	-352.86	225.10
62157	33.50	-350.38	229.19
62163	40.91	-349.73	232.46
62170	49.50	-344.82	234.35
62177	56.92	-341.73	237.62
62183	64.98	-339.86	241.64
62190	73.63	-334.95	244.98
62197	82.75	-331.25	245.45
62204	90.84	-329.99	250.20
62210	98.84	-322.64	252.05
62217	105.10	-315.92	255.98
62224	112.69	-312.84	262.86
62230	118.90	-304.90	265.34
62237	123.98	-298.18	269.92
62244	130.33	-294.50	276.02
62251	135.93	-286.56	278.46
62257	142.13	-280.45	280.95
62264	148.41	-276.76	285.60
62271	154.01	-269.43	288.05
62277	160.78	-263.31	289.84
62284	167.61	-259.63	293.08
62291	171.86	-252.91	292.57
62298	176.88	-246.80	295.72
62304	183.67	-243.12	298.23
62311	187.95	-237.01	298.45
62318	192.26	-232.12	299.40
62324	196.62	-228.45	301.78
62331	201.45	-222.95	300.59
62338	205.77	-216.23	301.54
62344	211.91	-213.16	303.30
62351	217.90	-205.21	300.73
62358	222.82	-199.71	301.70
62365	231.38	-193.58	302.87
62371	236.79	-186.25	300.99
62378	241.01	-180.15	299.77
62385	247.77	-175.24	301.56
62391	250.75	-167.93	299.55
62398	256.83	-161.81	299.15
62405	264.67	-157.51	298.12
62412	267.55	-151.41	293.95
62418	274.20	-145.28	292.85
62425	281.38	-140.98	290.35
62432	285.40	-135.48	284.79
62438	290.73	-131.19	281.47
62445	297.33	-127.51	279.66
62452	301.37	-123.22	274.83
62459	306.19	-118.94	273.64
62465	310.94	-115.26	271.00
62472	314.43	-107.33	266.86
62479	320.41	-100.61	264.29
62485	328.08	-95.08	258.93
62492	333.26	-87.75	252.00
62499	339.08	-81.63	245.82
62505	345.04	-77.95	243.25
62512	346.67	-71.86	238.30
62519	349.08	-68.80	237.70
62526	353.25	-65.13	235.76
62532	353.09	-60.87	231.43
62539	355.44	-56.60	229.39
62546	360.28	-54.14	228.92
62552	360.65	-51.09	223.18
62559	363.58	-46.81	220.45
62566	367.11	-43.75	217.75
62572	368.73	-39.48	212.79
62579	371.66	-35.82	210.07
62586	374.59	-30.93	207.34
62593	374.37	-25.46	201.56
62599	378.49	-19.35	198.17
62606	383.19	-13.24	194.10
62613	384.66	-8.36	185.53
62619	387.57	-1.65	182.08
62626	390.99	4.45	176.50
62633	391.92	10.54	169.34
62639	394.81	17.86	165.17
62646	399.42	26.40	158.92
62653	399.09	34.31	150.26
62660	401.79	44.06	141.76
62666	405.17	53.21	134.73
62673	404.09	65.98	122.42
62680	406.08	78.16	111.00
62686	409.28	90.34	99.64
62693	406.92	101.28	85.82
62700	406.47	112.84	74.27
62706	407.34	124.40	64.95
62713	403.82	134.73	52.52
62720	401.59	145.66	41.59
62726	400.76	156.61	35.06
62733	393.79	166.30	26.77
62740	391.14	176.63	20.14
62747	387.87	186.34	13.48
62753	382.79	196.04	6.73
62760	376.56	205.74	1.35
62767	372.31	216.05	-0.32
62773	364.91	223.92	-4.31
62780	359.36	235.44	-8.21
62787	355.60	242.72	-12.02
62793	346.90	250.57	-18.24
62800	340.00	260.87	-25.09
62807	334.40	270.57	-29.71
62813	323.24	278.41	-36.79
62820	312.67	289.91	-44.55
62827	303.35	300.80	-51.53
62834	289.15	308.63	-58.76
62840	277.43	319.51	-65.15
62847	265.13	329.17	-70.84
62854	248.51	336.37	-78.20
62860	233.68	346.62	-86.19
62867	219.46	355.06	-94.14
62874	201.50	358.61	-103.73
62881	185.33	367.03	-114.67
62887	169.13	371.20	-125.61
62894	150.46	372.31	-137.39
62901	133.68	375.86	-147.64
62907	116.93	377.59	-157.16
62914	100.19	376.28	-165.96
62921	84.71	377.41	-173.98
62927	71.04	376.73	-181.90
62934	56.74	372.39	-189.85
62941	43.00	371.10	-199.21
62948	29.95	368.59	-206.38
62954	18.81	363.06	-211.28
62961	6.91	359.95	-219.82
62968	-2.43	356.86	-225.35
62974	-10.55	350.73	-230.10
62981	-17.49	348.87	-236.22
62988	-23.83	345.19	-242.31
62995	-27.03	338.48	-245.36
63001	-32.28	336.02	-254.27
63008	-37.40	329.92	-259.58
63015	-43.70	322.58	-264.23
63021	-52.51	318.28	-271.17
63028	-61.80	312.75	-275.25
63035	-69.25	304.81	-278.52
63041	-78.57	299.89	-283.33
63048	-84.80	294.38	-286.53
63055	-89.87	285.84	-290.39
63062	-95.60	282.16	-296.45
63068	-97.65	276.07	-300.88
63075	-100.26	266.94	-303.89
63082	-103.54	263.27	-309.10
63088	-106.16	257.79	-312.83
63095	-108.12	249.87	-315.09
63102	-112.59	244.98	-319.64
63109	-115.10	240.71	-321.21
63115	-118.20	235.22	-322.09
63122	-122.59	232.76	-325.20
63129	-125.07	229.10	-326.05
63135	-125.19	224.85	-328.21
63142	-126.59	221.19	-331.89
63149	-131.32	219.95	-329.25
63156	-139.57	218.68	-323.93
63162	-150.93	219.83	-320.93
63169	-160.99	219.15	-315.70
63176	-165.16	215.48	-313.75
63182	-169.47	215.46	-315.42
63189	-168.38	211.81	-317.52
63196	-164.32	205.76	-320.90
63203	-161.58	205.17	-327.24
63209	-155.68	204.60	-330.53
63216	-151.47	203.41	-331.02
63223	-151.57	203.41	-333.19
63229	-152.79	200.97	-333.25
63236	-157.00	197.30	-332.03
63243	-164.83	195.43	-331.00
63250	-173.05	194.16	-324.95
63256	-180.80	190.46	-321.76
63263	-191.59	189.79	-319.45
63270	-194.55	187.34	-317.44
63276	-196.42	184.29	-318.26
63283	-199.63	180.01	-322.02
63290	-198.48	175.76	-322.68
63297	-196.14	172.13	-323.99
63303	-197.59	169.08	-329.11
63310	-199.40	164.82	-328.48
63317	-200.01	159.95	-327.79
63323	-207.37	156.26	-329.62
63330	-211.51	152.58	-326.95
63337	-216.84	148.29	-323.63
63344	-224.13	146.42	-324.01
63350	-227.63	142.75	-320.59
63357	-230.02	139.09	-319.28
63364	-235.00	133.59	-321.70
63370	-237.30	127.49	-318.21
63377	-239.26	120.79	-320.47
63384	-244.18	114.68	-321.45
63391	-246.56	106.76	-319.41
63397	-247.84	100.07	-320.19
63404	-251.01	93.36	-322.51
63411	-252.21	85.45	-321.13
63417	-253.47	76.32	-321.19
63424	-257.26	67.79	-323.54
63431	-257.27	61.10	-322.82
63437	-256.10	53.20	-322.75
63444	-258.69	47.10	-325.76
63451	-259.26	42.23	-324.35
63458	-258.69	36.77	-324.32
63464	-259.46	31.29	-327.23
63471	-257.63	27.04	-326.42
63478	-255.35	22.80	-329.17
63484	-254.99	19.16	-334.19
63491	-252.48	17.96	-331.90
63498	-249.00	16.76	-335.31
63505	-246.81	14.95	-340.24
63511	-242.68	11.94	-342.18
63518	-237.96	10.14	-344.81
63525	-235.17	7.12	-349.70
63531	-230.37	2.90	-350.17
63538	-227.48	0.48	-352.89
63545	-227.64	-4.38	-355.78
63551	-225.70	-6.80	-352.79
63558	-224.64	-11.05	-355.61
63565	-225.34	-15.31	-357.09
63572	-221.67	-16.51	-356.17
63578	-219.39	-19.53	-358.93
63585	-215.39	-22.55	-363.76
63592	-210.00	-24.95	-364.91
63598	-202.89	-26.73	-368.14
63605	-198.89	-30.96	-372.97
63612	-194.06	-34.58	-372.71
63619	-189.99	-36.98	-376.09
63625	-187.13	-40.01	-379.54
63632	-181.66	-43.62	-378.53
63639	-179.38	-46.04	-381.29
63645	-176.46	-49.67	-383.29
63652	-172.77	-52.08	-381.66
63659	-171.10	-55.72	-384.45
63665	-170.06	-57.53	-387.99
63672	-165.71	-56.90	-385.60
63679	-161.65	-56.27	-389.71
63686	-159.90	-57.47	-391.06
63692	-155.04	-56.84	-390.80
63699	-151.60	-56.81	-394.94
63706	-147.45	-57.40	-396.88
63712	-142.62	-56.76	-397.35
63719	-137.92	-56.12	-400.70
63726	-134.38	-56.10	-402.67
63733	-129.55	-55.46	-403.14
63739	-124.82	-54.22	-405.77
63746	-121.88	-54.20	-407.78
63753	-118.80	-51.14	-406.90
63759	-116.46	-49.91	-408.93
63766	-117.16	-49.91	-411.13
63773	-117.06	-48.70	-408.97
63780	-115.29	-46.25	-410.32
63786	-114.23	-45.64	-413.86
63793	-112.25	-45.02	-410.16
63800	-110.58	-43.18	-413.67
63806	-107.65	-44.99	-415.67
63813	-105.15	-43.76	-414.10
63820	-101.69	-41.91	-418.24
63826	-98.11	-41.28	-419.50
63833	-95.01	-39.44	-417.89
63840	-92.12	-37.60	-421.34
63847	-88.58	-38.18	-423.32
63853	-85.99	-36.95	-419.58
63860	-82.54	-36.93	-423.72
63867	-80.28	-38.13	-427.20
63873	-77.68	-36.90	-423.46
63880	-75.38	-36.28	-426.22
63887	-72.98	-35.65	-426.82
63893	-69.94	-34.42	-426.66
63900	-68.84	-31.98	-429.48
63907	-67.06	-32.58	-430.11
63914	-66.92	-31.36	-427.22
63920	-65.23	-31.35	-430.01
63927	-64.07	-30.13	-431.39
63934	-62.13	-31.94	-428.41
63940	-60.45	-33.15	-431.20
63947	-58.13	-34.96	-433.23
63954	-55.01	-36.15	-430.91
63961	-51.50	-37.35	-433.60
63967	-47.94	-40.37	-434.85
63974	-44.82	-41.57	-432.53
63981	-42.48	-45.20	-433.84
63987	-40.76	-47.01	-435.91
63994	-39.47	-48.83	-433.68
64001	-40.82	-50.66	-436.63
64007	-40.20	-53.70	-435.88
64014	-40.11	-55.52	-433.71
64021	-40.86	-57.35	-436.63
64028	-40.97	-61.00	-438.79
64034	-40.77	-64.04	-433.74
64041	-40.37	-66.47	-438.04
64048	-41.04	-71.34	-438.79
64054	-39.68	-74.37	-435.12
64061	-39.92	-76.80	-440.17
64068	-39.94	-80.45	-440.17
64074	-39.91	-81.67	-439.44
64081	-41.23	-83.50	-441.67
64088	-44.34	-84.73	-443.28
64095	-46.71	-85.96	-441.96
64101	-52.33	-85.99	-445.86
64108	-57.80	-87.24	-446.14
64115	-64.34	-86.67	-443.61
64121	-71.75	-86.71	-446.88
64128	-79.61	-87.98	-446.57
64135	-86.81	-85.59	-445.51
64141	-94.15	-84.41	-447.34
64148	-101.40	-79.59	-447.72
64155	-107.94	-77.81	-445.19
64162	-115.88	-76.03	-447.05
64168	-123.09	-74.86	-445.99
64175	-130.83	-71.86	-443.52
64182	-138.70	-68.87	-443.93
64188	-147.13	-68.92	-442.94
64195	-153.55	-68.96	-437.52
64202	-162.66	-70.23	-438.00
64209	-170.33	-70.89	-433.36
64215	-179.72	-72.16	-426.65
64222	-190.56	-74.66	-425.06
64229	-200.57	-76.55	-418.39
64235	-209.29	-77.82	-410.20
64242	-219.43	-80.92	-406.42
64249	-228.81	-83.41	-398.99
64256	-235.72	-85.89	-390.71
64262	-246.46	-89.00	-386.95
64269	-252.24	-94.51	-380.05
64276	-257.91	-97.59	-370.99
64282	-263.90	-99.45	-369.14
64289	-269.68	-100.10	-362.97
64296	-273.68	-100.73	-357.42
64302	-278.41	-101.98	-354.78
64309	-282.46	-100.79	-350.68
64316	-284.68	-98.37	-346.48
64323	-287.10	-98.38	-346.60
64329	-289.44	-98.40	-344.57
64336	-289.86	-99.62	-340.27
64343	-292.30	-102.67	-340.40
64349	-293.36	-103.90	-336.85
64356	-294.94	-105.74	-331.17
64363	-301.50	-107.60	-328.64
64370	-306.53	-106.42	-319.54
64376	-311.64	-105.85	-311.89
64383	-321.54	-105.30	-303.05
64390	-330.09	-104.14	-291.26
64396	-334.42	-102.96	-279.97
64403	-342.59	-101.19	-273.20
64410	-347.65	-98.18	-264.83
64417	-349.73	-93.33	-257.74
64423	-356.18	-87.90	-253.76
64430	-358.99	-83.66	-249.60
64437	-359.96	-80.02	-244.61
64443	-364.64	-78.23	-241.26
64450	-366.21	-73.37	-236.30
64457	-368.38	-72.17	-230.66
64464	-371.79	-72.20	-225.80
64470	-375.10	-70.40	-218.77
64477	-375.96	-69.80	-210.90
64484	-381.22	-68.62	-206.85
64490	-382.61	-66.20	-197.57
64497	-383.50	-64.38	-190.42
64504	-388.73	-63.20	-185.65
64511	-390.86	-62.00	-179.28
64517	-390.60	-61.39	-173.51
64524	-394.08	-61.42	-170.09
64531	-394.43	-60.20	-164.35
64537	-396.04	-58.39	-160.12
64544	-398.26	-55.37	-155.92
64551	-398.64	-54.16	-150.90
64557	-398.98	-52.95	-145.16
64564	-402.99	-51.15	-140.33
64571	-401.49	-50.53	-133.77
64578	-402.48	-50.54	-128.78
64584	-407.01	-50.57	-121.82
64591	-406.08	-49.96	-114.57
64598	-408.05	-48.16	-104.60
64604	-411.97	-46.97	-97.60
64611	-410.93	-43.93	-88.19
64618	-411.20	-40.89	-81.00
64624	-415.21	-38.49	-76.18
64631	-413.71	-33.01	-70.34
64638	-413.56	-29.36	-67.46
64645	-416.96	-25.73	-62.60
64651	-415.44	-23.30	-56.04
64658	-415.71	-20.26	-48.85
64665	-419.00	-19.68	-41.11
64671	-416.69	-19.06	-30.19
64678	-414.97	-19.67	-18.57
64685	-417.53	-20.90	-7.91
64691	-415.24	-21.51	3.01
64698	-412.38	-23.93	13.25
64705	-415.58	-25.17	23.16
64712	-411.59	-26.36	31.29
64718	-410.70	-25.75	37.82
64725	-411.72	-26.37	42.08
64732	-407.77	-26.96	49.49
64738	-405.64	-29.38	56.81
64745	-407.00	-32.44	67.54
64752	-401.56	-36.67	81.51
64758	-396.80	-41.51	94.00
64765	-395.00	-44.55	107.78
64772	-389.08	-48.78	118.89
64779	-386.47	-49.98	123.35
64785	-386.80	-51.81	129.82
64792	-383.77	-52.40	129.98
64799	-382.40	-53.00	133.65
64805	-383.46	-53.01	137.19
64812	-379.65	-51.78	140.99
64819	-376.30	-52.98	148.37
64826	-376.66	-53.59	154.11
64832	-371.55	-54.17	160.14
64839	-368.37	-55.37	163.91
64846	-369.37	-57.20	168.90
64852	-364.94	-59.00	173.46
64859	-361.78	-60.20	176.50
64866	-362.18	-62.03	181.52
64872	-357.20	-62.61	184.67
64879	-356.46	-62.61	187.58
64886	-358.18	-60.80	189.65
64893	-355.16	-57.74	189.09
64899	-356.93	-54.10	189.71
64906	-359.80	-48.65	192.44
64913	-356.13	-43.15	192.63
64919	-356.03	-38.29	194.07
64926	-359.59	-34.05	195.32
64933	-356.53	-29.78	195.48
64940	-355.15	-24.30	198.43
64946	-358.77	-19.46	198.23
64953	-354.43	-14.57	199.90
64960	-355.00	-8.49	199.87
64966	-357.33	-3.03	201.18
64973	-355.52	0.63	200.55
64980	-356.03	6.70	201.96
64986	-357.22	10.35	201.90
64993	-355.45	12.79	200.55
65000	-356.67	15.82	199.76
65006	-359.08	20.07	199.63
65013	-356.79	22.51	196.15
65020	-358.62	26.76	195.33
65027	-363.00	30.99	191.50
65033	-360.68	35.26	188.74
65040	-363.85	39.50	184.97
65047	-365.83	44.97	180.54
65053	-365.45	48.62	174.80
65060	-369.31	55.29	168.83
65067	-371.83	60.75	165.81
65074	-370.18	64.41	161.58
65080	-370.08	71.10	163.02
65087	-370.60	74.74	164.43
65094	-365.05	79.64	166.16
65100	-365.49	85.72	169.01
65107	-364.88	92.41	168.32
65114	-359.98	99.74	168.57
65120	-359.42	108.86	166.43
65127	-358.22	117.38	165.05
65134	-353.37	126.53	163.86
65141	-352.13	137.49	163.20
65147	-349.64	147.23	163.32
65154	-344.87	155.77	160.69
65161	-342.41	166.13	160.09
65167	-341.20	176.47	158.71
65174	-333.51	186.86	153.34
65181	-330.52	201.47	150.61
65188	-324.60	214.28	145.87
65194	-316.87	225.88	141.23
65201	-310.91	239.90	137.22
65208	-305.60	252.10	132.45
65214	-296.00	261.28	129.35
65221	-290.61	271.04	126.75
65228	-284.64	282.02	123.45
65235	-273.20	288.78	121.17
65241	-268.41	298.54	118.54
65248	-261.79	306.48	116.72
65255	-252.76	310.80	115.03
65261	-247.25	318.73	115.32
65268	-239.40	323.64	114.29
65275	-229.05	329.18	114.83
65281	-222.34	336.51	115.18
65288	-213.78	342.04	116.34
65295	-202.87	345.75	116.20
65302	-194.33	353.71	116.64
65308	-185.22	359.23	116.40
65315	-171.89	362.96	116.38
65322	-162.74	370.31	116.85
65328	-152.47	374.63	115.95
65335	-140.38	377.13	115.14
65342	-131.34	383.27	113.46
65349	-121.68	386.37	112.52
65355	-111.48	388.25	110.18
