84663	77.38	-363.54	-278.86
84669	85.41	-351.86	-282.51
84676	90.52	-332.88	-292.73
84683	96.36	-312.44	-306.60
84689	100.01	-295.65	-313.90
84696	102.20	-282.51	-316.09
84703	106.58	-275.94	-321.20
84709	108.04	-270.83	-320.47
84716	106.58	-267.18	-321.20
84723	109.50	-267.91	-324.12
84729	108.04	-269.37	-321.20
84736	103.66	-275.21	-319.74
84743	101.47	-284.70	-319.01
84749	97.82	-295.65	-313.90
84756	90.52	-308.79	-308.79
84763	87.60	-321.20	-305.14
84769	83.95	-332.88	-297.11
84776	81.03	-341.64	-291.27
84782	82.49	-349.67	-287.62
84789	82.49	-354.05	-281.78
84796	82.49	-356.24	-275.94
84802	86.87	-359.16	-275.21
84809	89.79	-359.89	-271.56
84816	90.52	-359.89	-267.91
84822	94.90	-361.35	-267.91
84829	94.90	-362.81	-264.26
84836	94.17	-371.57	-250.39
84842	97.82	-389.09	-234.33
84849	97.82	-402.23	-216.81
84856	93.44	-408.80	-208.78
84862	91.25	-416.10	-204.40
84869	91.25	-420.48	-197.10
84875	86.14	-423.40	-192.72
84882	86.14	-426.32	-194.18
84889	86.14	-423.40	-197.83
84895	86.14	-416.10	-205.86
84902	90.52	-407.34	-219.00
84909	95.63	-392.01	-232.14
84915	97.82	-375.95	-245.28
84922	106.58	-358.43	-259.15
84929	112.42	-341.64	-270.10
84935	118.26	-324.12	-277.40
84942	125.56	-312.44	-283.97
84949	129.21	-302.22	-285.43
84955	129.94	-294.92	-286.16
84962	132.86	-293.46	-290.54
84969	129.94	-294.19	-291.27
84975	127.02	-294.92	-289.81
84982	125.56	-301.49	-289.08
84989	124.10	-308.79	-286.89
84995	119.72	-311.71	-283.97
85002	119.72	-317.55	-283.97
85009	118.26	-322.66	-280.32
85015	115.34	-326.31	-278.13
85022	116.07	-329.96	-277.40
85028	115.34	-333.61	-273.75
85035	113.15	-333.61	-273.02
85042	116.07	-334.34	-275.21
85048	116.07	-332.88	-273.75
85055	113.88	-329.96	-274.48
85062	115.34	-328.50	-279.59
85068	116.07	-325.58	-280.32
85075	112.42	-321.20	-283.24
85082	113.88	-318.28	-288.35
85088	112.42	-314.63	-291.27
85095	110.23	-310.25	-292.73
85102	109.50	-305.14	-301.49
85108	107.31	-293.46	-308.79
85115	99.28	-290.54	-313.90
85122	96.36	-297.84	-313.90
85128	92.71	-308.06	-312.44
85135	84.68	-310.98	-310.98
85142	80.30	-312.44	-316.09
85148	76.65	-310.98	-319.01
85155	74.46	-307.33	-319.74
85161	72.27	-301.49	-327.77
85168	70.81	-296.38	-331.42
85175	65.70	-292.73	-332.15
85181	64.24	-294.19	-335.07
85188	62.78	-292.73	-337.99
85195	58.40	-286.89	-340.91
85201	58.40	-281.05	-346.02
85208	58.40	-268.64	-350.40
85215	54.75	-257.69	-356.24
85221	52.56	-251.85	-363.54
85228	48.18	-251.12	-363.54
85235	39.42	-248.20	-367.19
85241	32.12	-244.55	-374.49
85248	24.82	-242.36	-378.87
85255	13.14	-240.90	-381.06
85261	5.11	-239.44	-387.63
85268	-5.11	-238.71	-389.09
85274	-13.87	-236.52	-391.28
85281	-21.17	-235.06	-397.12
85288	-29.20	-232.14	-400.04
85294	-35.77	-226.30	-400.04
85301	-41.61	-221.19	-405.88
85308	-46.72	-216.81	-408.07
85314	-54.02	-210.97	-408.80
85321	-59.86	-205.86	-413.91
85328	-65.70	-202.94	-415.37
85334	-72.27	-202.94	-414.64
85341	-76.65	-202.94	-416.83
85348	-82.49	-202.21	-418.29
85354	-88.33	-200.02	-416.83
85361	-93.44	-197.83	-420.48
85368	-97.09	-194.91	-421.21
85374	-100.74	-190.53	-421.21
85381	-105.12	-186.15	-424.13
85388	-108.77	-181.77	-427.05
85394	-113.88	-178.12	-424.13
85401	-117.53	-175.20	-427.05
85407	-122.64	-170.82	-429.97
85414	-131.40	-170.09	-427.78
85421	-138.70	-170.82	-429.97
85427	-146.00	-173.74	-429.97
85434	-153.30	-170.82	-428.51
85441	-162.79	-164.98	-432.16
85447	-170.09	-159.87	-431.43
85454	-179.58	-158.41	-428.51
85461	-189.07	-156.22	-432.16
85467	-197.83	-152.57	-433.62
85474	-205.86	-148.19	-429.24
85481	-213.89	-143.81	-433.62
85487	-222.65	-140.16	-432.89
85494	-229.22	-136.51	-429.97
85501	-237.25	-133.59	-431.43
85507	-246.74	-133.59	-429.97
85514	-254.77	-135.05	-427.05
85521	-264.26	-136.51	-427.05
85527	-271.56	-137.24	-425.59
85534	-275.94	-135.05	-422.67
85541	-282.51	-129.94	-424.13
85547	-289.08	-125.56	-424.13
85554	-294.19	-124.10	-420.48
85561	-301.49	-121.91	-419.75
85567	-311.71	-116.80	-419.75
85574	-317.55	-111.69	-414.64
85581	-327.04	-110.96	-415.37
85587	-336.53	-110.23	-412.45
85594	-343.10	-110.23	-407.34
85601	-354.05	-106.58	-405.88
85607	-365.00	-107.31	-403.69
85614	-373.76	-109.50	-397.12
85621	-386.17	-109.50	-394.20
85627	-397.12	-108.77	-391.28
85634	-405.15	-108.04	-384.71
85641	-414.64	-105.85	-383.25
85647	-424.13	-101.47	-378.87
85654	-431.43	-100.74	-372.30
85660	-439.46	-102.20	-370.11
85667	-448.22	-102.93	-367.19
85674	-452.60	-101.47	-361.35
85680	-461.36	-100.01	-359.16
85687	-467.20	-98.55	-356.24
85694	-469.39	-96.36	-351.13
85700	-476.69	-96.36	-349.67
85707	-482.53	-97.09	-346.75
85714	-486.18	-96.36	-342.37
85720	-491.29	-96.36	-342.37
85727	-497.13	-96.36	-338.72
85734	-498.59	-96.36	-334.34
85740	-505.89	-97.82	-329.96
85747	-511.00	-100.01	-327.77
85754	-513.19	-100.74	-321.20
85760	-521.22	-104.39	-318.28
85767	-527.06	-105.85	-315.36
85774	-529.25	-107.31	-308.79
85780	-533.63	-110.23	-307.33
85787	-536.55	-110.96	-306.60
85794	-535.09	-113.15	-302.95
85800	-538.01	-115.34	-302.95
85807	-538.74	-118.99	-303.68
85814	-533.63	-125.56	-302.22
85820	-532.90	-131.40	-305.87
85827	-528.52	-135.05	-310.98
85834	-518.30	-138.70	-312.44
85840	-511.00	-141.62	-321.20
85847	-500.05	-142.35	-329.96
85853	-484.72	-145.27	-336.53
85860	-472.31	-152.57	-347.48
85867	-456.98	-159.87	-354.78
85873	-435.81	-164.25	-362.81
85880	-417.56	-162.79	-373.76
85887	-394.93	-162.79	-385.44
85893	-367.92	-162.06	-391.28
85900	-342.37	-162.79	-402.96
85907	-316.09	-166.44	-410.99
85913	-289.81	-173.01	-413.18
85920	-264.99	-179.58	-419.02
85927	-241.63	-191.99	-419.75
85933	-220.46	-207.32	-414.64
85940	-203.67	-226.30	-413.18
85947	-191.26	-245.28	-408.07
85953	-179.58	-263.53	-398.58
85960	-170.09	-281.05	-394.20
85967	-162.79	-297.84	-385.44
85973	-158.41	-311.71	-375.95
85980	-154.03	-324.12	-371.57
85987	-149.65	-335.80	-367.92
85993	-145.27	-340.18	-360.62
86000	-141.62	-344.56	-359.16
86007	-138.70	-348.21	-357.70
86013	-135.78	-348.21	-354.78
86020	-133.59	-350.40	-356.24
86027	-129.21	-351.13	-356.97
86033	-124.10	-346.75	-356.24
86040	-118.26	-342.37	-362.81
86047	-108.04	-330.69	-367.19
86053	-98.55	-313.17	-373.76
86060	-86.14	-286.16	-386.17
86066	-73.00	-259.88	-394.93
86073	-59.86	-240.90	-397.12
86080	-45.26	-227.03	-401.50
86086	-32.12	-213.16	-402.96
86093	-22.63	-198.56	-401.50
86100	-11.68	-184.69	-402.96
86106	-5.84	-177.39	-405.15
86113	-7.30	-186.88	-400.04
86120	-12.41	-210.24	-397.85
86126	-22.63	-240.17	-391.28
86133	-30.66	-264.99	-380.33
86140	-24.09	-278.13	-375.22
86146	-20.44	-286.16	-372.30
86153	-22.63	-293.46	-367.19
86160	-26.28	-302.95	-363.54
86166	-28.47	-318.28	-357.70
86173	-35.04	-332.88	-348.21
86179	-38.69	-350.40	-341.64
86186	-45.99	-367.92	-332.88
86193	-54.02	-379.60	-321.93
86199	-60.59	-397.85	-313.90
86206	-67.16	-413.91	-302.95
86213	-73.73	-427.05	-286.89
86219	-78.11	-441.65	-275.21
86226	-78.11	-452.60	-265.72
86233	-79.57	-454.79	-259.88
86239	-75.92	-458.44	-257.69
86246	-70.81	-459.17	-257.69
86253	-65.70	-454.06	-256.96
86259	-56.94	-451.14	-259.88
86266	-46.72	-447.49	-264.26
86273	-37.96	-437.27	-267.91
86279	-28.47	-430.70	-275.21
86286	-16.06	-421.94	-281.78
86292	-8.03	-410.26	-285.43
86299	2.19	-400.77	-290.54
86306	12.41	-392.74	-297.11
86312	20.44	-381.06	-299.30
86319	30.66	-371.57	-302.95
86326	39.42	-363.54	-306.60
86332	45.26	-355.51	-306.60
86339	50.37	-349.67	-309.52
86346	56.94	-343.83	-314.63
86352	59.13	-335.80	-315.36
86359	64.24	-327.77	-318.28
86366	70.08	-320.47	-322.66
86372	71.54	-308.79	-327.77
86379	73.73	-300.03	-332.88
86386	73.73	-301.49	-334.34
86392	68.62	-310.25	-327.77
86399	63.51	-328.50	-321.20
86405	57.67	-354.05	-308.79
86412	45.99	-383.25	-288.35
86419	37.23	-413.91	-264.26
86425	29.20	-440.92	-240.90
86432	18.98	-462.09	-216.08
86439	7.30	-480.34	-194.91
86445	-2.92	-497.13	-177.39
86452	-13.87	-505.16	-162.79
86459	-24.09	-511.73	-159.87
86465	-34.31	-515.38	-165.71
86472	-45.99	-517.57	-158.41
86479	-49.64	-526.33	-142.35
86485	-52.56	-532.17	-133.59
86492	-57.67	-532.17	-133.59
86498	-59.13	-532.17	-135.05
86505	-56.94	-532.17	-135.05
86512	-54.75	-529.98	-137.24
86518	-52.56	-527.79	-142.35
86525	-47.45	-527.06	-148.92
86532	-43.07	-519.76	-154.03
86538	-38.69	-517.57	-159.14
86545	-33.58	-516.11	-163.52
86552	-30.66	-510.27	-165.71
86558	-24.82	-508.81	-168.63
86565	-20.44	-508.81	-171.55
86572	-17.52	-504.43	-169.36
86578	-13.14	-502.24	-171.55
86585	-9.49	-504.43	-170.82
86592	-7.30	-500.78	-166.44
86598	-2.92	-500.78	-167.17
86605	0.00	-500.78	-169.36
86611	2.92	-496.40	-171.55
86618	2.19	-494.21	-179.58
86625	2.19	-488.37	-197.83
86631	-8.76	-476.69	-219.73
86638	-17.52	-474.50	-229.95
86645	-21.17	-485.45	-219.73
86651	-25.55	-496.40	-197.10
86658	-30.66	-508.08	-179.58
86665	-37.23	-516.84	-170.82
86671	-50.37	-518.30	-169.36
86678	-59.86	-523.41	-165.71
86684	-66.43	-531.44	-155.49
86691	-71.54	-534.36	-142.35
86698	-73.73	-538.74	-132.13
86704	-75.19	-542.39	-129.94
86711	-80.30	-539.47	-134.32
86718	-83.95	-538.74	-139.43
86724	-85.41	-541.66	-143.08
86731	-86.87	-539.47	-142.35
86738	-87.60	-539.47	-143.08
86744	-87.60	-542.39	-144.54
86751	-91.25	-539.47	-145.27
86758	-94.90	-539.47	-146.00
86764	-98.55	-544.58	-144.54
86771	-104.39	-546.04	-137.97
86778	-112.42	-548.23	-129.21
86784	-118.99	-555.53	-120.45
86791	-129.94	-555.53	-112.42
86798	-143.08	-559.18	-102.93
86804	-154.03	-565.02	-92.71
86811	-166.44	-565.02	-81.76
86818	-176.66	-567.21	-70.08
86824	-184.69	-571.59	-60.59
86831	-194.18	-569.40	-52.56
86837	-200.75	-569.40	-45.26
86844	-205.13	-573.78	-40.88
86851	-208.78	-569.40	-37.96
86857	-210.24	-570.86	-37.23
86864	-210.24	-573.05	-35.77
86871	-210.97	-570.86	-35.04
86877	-212.43	-570.13	-33.58
86884	-210.97	-573.78	-32.85
86891	-210.97	-570.86	-33.58
86897	-210.97	-570.13	-36.50
86904	-213.16	-573.05	-38.69
86911	-214.62	-570.13	-40.15
86917	-217.54	-570.13	-40.15
86924	-219.73	-572.32	-40.15
86931	-222.65	-570.13	-38.69
86937	-227.76	-570.13	-37.23
86944	-232.14	-572.32	-37.96
86951	-235.79	-568.67	-59.86
86957	-250.39	-562.10	-91.25
86964	-266.45	-559.18	-109.50
86970	-274.48	-554.80	-100.01
86977	-278.86	-559.91	-79.57
86984	-285.43	-563.56	-62.05
86990	-294.19	-559.91	-62.78
86997	-308.06	-553.34	-80.30
87004	-321.93	-548.96	-97.09
87010	-333.61	-540.93	-105.12
87017	-343.10	-537.28	-107.31
87024	-354.78	-532.90	-110.96
87030	-368.65	-525.60	-113.88
87037	-380.33	-519.76	-116.07
87044	-394.93	-516.84	-113.88
87050	-408.07	-508.81	-109.50
87057	-419.75	-505.89	-102.93
87064	-433.62	-502.24	-94.90
87070	-444.57	-494.94	-88.33
87077	-455.52	-489.10	-82.49
87084	-467.20	-484.72	-81.03
87090	-477.42	-475.23	-79.57
87097	-486.91	-467.93	-78.84
87104	-497.13	-464.28	-73.73
87110	-503.70	-458.44	-67.89
87117	-511.00	-453.33	-63.51
87123	-520.49	-449.68	-57.67
87130	-529.25	-440.19	-51.10
87137	-536.55	-432.89	-43.07
87143	-546.04	-430.70	-31.39
87150	-553.34	-419.75	-21.17
87157	-562.10	-411.72	-12.41
87163	-574.51	-402.96	-6.57
87170	-583.27	-387.63	-2.19
87177	-594.22	-375.22	2.19
87183	-605.90	-365.00	5.84
87190	-613.93	-348.94	6.57
87197	-622.69	-334.34	8.76
87203	-634.37	-321.93	10.95
87210	-640.94	-306.60	10.22
87216	-646.78	-292.73	10.95
87223	-655.54	-280.32	10.95
87230	-659.19	-268.64	10.95
87236	-662.84	-256.96	10.22
87243	-670.14	-247.47	10.22
87250	-673.79	-237.25	9.49
87256	-676.71	-224.84	8.76
87263	-683.28	-215.35	10.22
87270	-684.74	-204.40	10.95
87276	-685.47	-191.99	12.41
87283	-692.04	-181.04	15.33
87290	-693.50	-170.82	17.52
87296	-694.23	-160.60	20.44
87303	-699.34	-151.84	24.82
87310	-698.61	-144.54	31.39
87316	-699.34	-137.97	36.50
87323	-702.26	-134.32	41.61
87329	-701.53	-127.75	45.26
87336	-700.80	-122.64	48.91
87343	-702.99	-117.53	53.29
87349	-702.26	-110.96	56.21
87356	-700.07	-104.39	59.13
87363	-704.45	-98.55	63.51
87369	-702.26	-89.79	63.51
87376	-702.26	-81.03	65.70
87383	-703.72	-70.81	67.16
87389	-703.72	-59.13	67.89
87396	-701.53	-44.53	70.81
87403	-703.72	-27.74	73.00
87409	-701.53	-12.41	75.19
87416	-697.88	2.92	76.65
87422	-697.88	18.25	79.57
87429	-694.23	35.77	75.92
87436	-689.12	51.10	75.19
87442	-689.85	64.97	73.73
87449	-685.47	77.38	70.08
87456	-681.09	91.25	67.16
87462	-680.36	105.12	66.43
87469	-675.25	116.80	61.32
87476	-670.87	125.56	57.67
87482	-668.68	137.97	54.75
87489	-663.57	148.92	51.83
87495	-657.00	160.60	49.64
87502	-654.08	172.28	47.45
87509	-647.51	185.42	47.45
87515	-636.56	200.02	51.10
87522	-628.53	212.43	70.08
87529	-613.93	224.84	96.36
87535	-593.49	233.60	124.10
87542	-577.43	250.39	137.24
87549	-563.56	267.91	129.94
87555	-550.42	286.89	112.42
87562	-539.47	305.87	101.47
87569	-521.22	321.93	93.44
87575	-502.24	334.34	89.06
87582	-483.26	352.59	86.87
87589	-462.82	365.73	78.11
87595	-441.65	376.68	67.16
87602	-421.94	389.82	61.32
87608	-399.31	398.58	54.75
87615	-375.95	405.15	49.64
87622	-354.78	416.10	44.53
87628	-332.88	420.48	38.69
87635	-310.98	422.67	32.85
87642	-292.73	429.97	24.09
87648	-274.48	432.89	15.33
87655	-256.23	432.16	8.03
87662	-241.63	435.08	2.92
87668	-227.76	435.08	-2.19
87675	-216.81	433.62	-6.57
87681	-207.32	435.81	-8.76
87688	-202.21	435.08	-11.68
87695	-197.83	432.89	-13.87
87701	-197.83	435.81	-13.87
87708	-197.83	433.62	-10.22
87715	-200.02	432.16	-5.84
87721	-202.21	435.81	2.92
87728	-205.86	434.35	12.41
87735	-208.05	429.97	25.55
87741	-211.70	431.43	40.88
87748	-216.08	428.51	54.02
87755	-219.00	421.94	66.43
87761	-224.84	423.40	78.11
87768	-228.49	420.48	87.60
87774	-232.87	415.37	94.90
87781	-235.06	415.37	102.93
87788	-243.09	413.18	110.23
87794	-243.82	407.34	118.26
87801	-240.90	408.07	121.91
87808	-235.06	410.26	113.88
87814	-227.03	413.18	99.28
87821	-215.35	419.75	81.76
87828	-199.29	426.32	59.86
87834	-181.04	426.32	35.04
87841	-158.41	430.70	6.57
87848	-135.78	427.05	-25.55
87854	-111.69	418.29	-58.40
87861	-86.87	411.72	-84.68
87867	-60.59	398.58	-112.42
87874	-37.23	380.33	-137.24
87881	-12.41	366.46	-158.41
87887	8.76	347.48	-179.58
87894	27.01	325.58	-196.37
87901	45.99	307.33	-209.51
87907	63.51	288.35	-220.46
87914	76.65	270.10	-228.49
87921	90.52	256.96	-235.06
87927	100.74	243.82	-237.98
87934	108.77	232.14	-239.44
87941	117.53	226.30	-241.63
87947	121.91	221.92	-240.17
87954	124.83	216.08	-237.98
87961	129.21	216.81	-237.98
87967	129.21	219.73	-236.52
87974	125.56	219.00	-234.33
87980	127.02	224.11	-231.41
87987	124.10	227.76	-230.68
87994	119.72	230.68	-230.68
88000	117.53	235.06	-231.41
88007	114.61	237.25	-234.33
88014	109.50	237.25	-234.33
88020	107.31	238.71	-239.44
88027	107.31	236.52	-243.09
88034	105.12	231.41	-245.28
88040	105.85	228.49	-251.85
88047	108.77	222.65	-256.23
88054	108.77	214.62	-257.69
88060	113.15	208.78	-263.53
88067	118.26	200.75	-265.72
88074	121.18	190.53	-267.91
88080	125.56	185.42	-270.10
88087	130.67	179.58	-271.56
88094	134.32	173.74	-269.37
88100	138.70	170.82	-268.64
88107	142.35	170.82	-267.18
88114	143.08	167.17	-264.26
88120	145.27	170.82	-262.80
88127	146.73	175.20	-259.88
88133	143.08	177.39	-255.50
88140	140.89	186.15	-255.50
88147	137.97	194.91	-251.85
88153	130.67	200.75	-249.66
88160	124.83	211.70	-249.66
88167	118.26	220.46	-248.93
88173	107.31	227.03	-249.66
88180	97.82	237.98	-250.39
88187	91.25	248.20	-250.39
88193	78.84	254.04	-248.93
88200	70.81	265.72	-248.20
88207	61.32	273.75	-246.01
88213	52.56	280.32	-243.09
88220	45.99	289.81	-239.44
88227	37.96	297.11	-237.25
88233	32.12	300.76	-232.87
88240	24.82	308.79	-229.95
88246	17.52	317.55	-226.30
88253	8.03	321.20	-222.65
88260	-0.73	330.69	-219.73
88266	-10.22	338.72	-216.81
88273	-21.90	343.10	-211.70
88280	-35.04	351.86	-211.70
88286	-51.83	359.16	-210.24
88293	-68.62	365.73	-202.21
88300	-85.41	375.95	-195.64
88306	-104.39	384.71	-186.15
88313	-125.56	390.55	-175.93
88320	-147.46	402.23	-166.44
88326	-168.63	409.53	-152.57
88333	-189.07	413.18	-137.24
88340	-207.32	419.75	-121.91
88346	-227.76	424.13	-108.77
88353	-247.47	424.86	-98.55
88359	-264.26	427.05	-88.33
88366	-281.05	427.05	-80.30
88373	-293.46	424.13	-70.08
88379	-305.87	425.59	-61.32
88386	-315.36	424.13	-53.29
88393	-322.66	421.94	-45.26
88399	-329.96	422.67	-37.23
88406	-334.34	424.86	-30.66
88413	-335.07	420.48	-27.74
88419	-335.07	423.40	-26.28
88426	-333.61	423.40	-25.55
88433	-329.96	421.21	-24.09
88439	-327.77	424.13	-24.09
88446	-323.39	427.05	-24.09
88453	-319.01	424.13	-21.17
88459	-316.09	427.05	-20.44
88466	-312.44	429.97	-16.79
88472	-310.25	426.32	-10.95
88479	-308.06	427.78	-1.46
88486	-305.14	429.97	11.68
88492	-300.76	427.05	25.55
88499	-298.57	425.59	38.69
88506	-296.38	426.32	54.02
88512	-292.00	421.21	64.97
88519	-289.81	420.48	77.38
88526	-283.24	418.29	89.79
88532	-277.40	412.45	104.39
88539	-270.83	408.07	120.45
88546	-263.53	402.23	139.43
88552	-254.04	391.28	156.95
88559	-244.55	383.98	174.47
88565	-235.79	374.49	191.99
88572	-225.57	360.62	206.59
88579	-216.08	348.94	222.65
88585	-207.32	334.34	243.09
88592	-198.56	315.36	256.96
88599	-185.42	300.03	272.29
88605	-172.28	289.08	279.59
88612	-159.87	280.32	283.24
88619	-143.81	269.37	288.35
88625	-127.75	258.42	294.19
88632	-110.96	246.01	294.19
88639	-94.90	237.98	296.38
88645	-77.38	230.68	295.65
88652	-62.05	221.92	292.73
88659	-48.18	213.89	293.46
88665	-35.04	210.97	290.54
88672	-27.01	213.16	283.24
88678	-20.44	218.27	278.13
88685	-14.60	221.92	273.75
88692	-12.41	219.00	271.56
88698	-10.22	213.89	273.75
88705	-5.11	209.51	276.67
88712	-4.38	205.13	277.40
88718	-2.92	200.02	281.78
88725	0.73	191.26	286.16
88731	0.00	181.77	287.62
88738	2.92	173.01	293.46
88745	4.38	164.98	297.84
88751	3.65	153.30	299.30
88758	5.84	145.27	303.68
88765	7.30	140.16	308.06
88771	6.57	131.40	308.06
88778	5.84	124.83	313.90
88784	6.57	116.80	317.55
88791	5.11	107.31	319.01
88798	5.11	100.74	321.93
88804	5.84	94.17	325.58
88811	3.65	87.60	327.04
88818	3.65	81.03	327.77
88824	5.84	77.38	331.42
88831	5.11	73.00	329.96
88837	4.38	70.08	332.15
88844	7.30	69.35	332.15
88851	8.76	69.35	327.77
88857	11.68	70.08	327.04
88864	17.52	73.00	327.04
88871	20.44	75.19	320.47
88877	24.09	76.65	319.01
88884	28.47	79.57	316.82
88890	29.93	81.76	313.90
88897	29.93	83.95	313.90
88904	31.39	85.41	313.90
88910	29.20	88.33	311.71
88917	27.01	86.87	313.90
88924	27.74	87.60	316.82
88930	24.09	87.60	316.82
88937	21.17	86.14	318.28
88943	21.17	85.41	321.20
88950	18.25	83.22	320.47
88957	12.41	78.11	325.58
88963	7.30	67.89	333.61
88970	7.30	53.29	332.88
88977	15.33	48.18	329.96
88983	27.74	57.67	324.12
88990	41.61	68.62	310.98
88996	57.67	71.54	300.03
89003	78.84	73.73	287.62
89010	97.82	78.84	270.83
89016	113.88	88.33	251.12
89023	132.86	97.82	235.79
89030	146.00	108.04	216.81
89036	155.49	112.42	202.21
89043	167.90	110.23	194.18
89050	174.47	102.20	189.07
89056	176.66	94.17	189.80
89063	182.50	93.44	190.53
89070	178.12	94.17	189.07
89076	178.12	95.63	189.80
89083	180.31	94.90	192.72
89089	181.04	91.25	189.80
89096	183.23	89.06	186.88
89103	190.53	86.87	185.42
89109	191.99	83.22	181.04
89116	194.91	75.19	179.58
89123	202.21	67.16	179.58
89129	202.21	61.32	178.85
89136	205.13	54.75	175.93
89143	209.51	50.37	176.66
89149	210.97	49.64	171.55
89156	212.43	55.48	165.71
89162	216.08	72.27	158.41
89169	215.35	85.41	151.11
89176	215.35	88.33	147.46
89182	220.46	84.68	146.73
89189	219.73	83.95	144.54
89196	219.00	86.14	143.08
89202	221.92	90.52	140.89
89209	220.46	91.25	139.43
89216	218.27	91.25	140.89
89222	220.46	94.17	141.62
89229	219.00	94.17	140.16
89236	217.54	96.36	137.97
89242	221.19	101.47	137.24
89249	220.46	101.47	135.78
89255	219.73	102.20	133.59
89262	224.11	108.77	126.29
89269	220.46	121.18	120.45
89275	213.16	132.13	123.37
89282	209.51	133.59	135.05
89289	201.48	129.21	149.65
89295	193.45	124.83	162.79
89302	190.53	123.37	173.01
89309	187.61	120.45	176.66
89315	186.88	120.45	172.28
89322	195.64	125.56	163.52
89329	198.56	133.59	148.19
89335	203.67	140.89	133.59
89342	209.51	145.27	123.37
89349	212.43	149.65	112.42
89355	212.43	151.84	105.85
89362	215.35	157.68	102.93
89369	213.16	160.60	103.66
89375	209.51	161.33	105.85
89382	207.32	163.52	115.34
89388	202.21	156.95	128.48
89395	197.83	139.43	148.92
89402	194.18	117.53	173.74
89408	186.15	94.90	194.91
89415	176.66	77.38	214.62
89422	165.71	67.16	231.41
89428	156.22	56.21	244.55
89435	143.08	45.26	257.69
89442	138.70	30.66	270.10
