61817	82.49	1.46	-392.01
61823	83.22	2.19	-391.28
61830	83.22	2.92	-389.82
61836	83.22	5.84	-390.55
61843	83.95	10.95	-391.28
61850	79.57	16.79	-389.82
61856	78.11	25.55	-391.28
61863	75.92	30.66	-392.01
61870	67.16	25.55	-396.39
61876	56.94	14.60	-402.96
61883	61.32	13.87	-403.69
61889	72.27	27.01	-389.82
61896	98.55	42.34	-374.49
61903	127.75	43.80	-358.43
61909	143.81	28.47	-346.02
61916	158.41	5.11	-343.10
61923	167.90	-26.28	-338.72
61929	186.15	-47.45	-320.47
61936	207.32	-64.97	-300.76
61943	232.87	-89.79	-277.40
61949	226.30	-91.98	-278.86
61956	223.38	-64.24	-283.97
61963	231.41	-10.22	-270.10
61969	237.25	48.91	-235.79
61976	242.36	92.71	-202.94
61982	245.28	116.07	-181.77
61989	243.09	122.64	-170.09
61996	246.01	121.18	-165.71
62002	253.31	110.23	-165.71
62009	254.04	95.63	-164.98
62016	261.34	82.49	-165.71
62022	266.45	72.27	-163.52
62029	264.99	67.89	-159.14
62036	268.64	69.35	-152.57
62042	272.29	73.73	-141.62
62049	270.10	77.38	-124.10
62056	275.21	79.57	-110.96
62062	278.13	81.03	-100.74
62069	274.48	81.76	-94.90
62076	276.67	83.22	-90.52
62082	278.86	85.41	-88.33
62089	274.48	85.41	-83.22
62095	275.21	85.41	-81.03
62102	278.13	88.33	-80.30
62109	270.83	92.71	-82.49
62115	270.10	98.55	-83.22
62122	271.56	105.85	-83.22
62129	266.45	110.96	-83.22
62135	264.26	117.53	-83.95
62142	262.07	125.56	-87.60
62149	254.77	132.13	-89.06
62155	251.85	140.16	-90.52
62162	251.12	149.65	-92.71
62168	243.09	158.41	-92.71
62175	240.17	166.44	-93.44
62182	238.71	175.93	-94.90
62188	229.95	181.77	-94.17
62195	226.30	190.53	-94.90
62202	224.84	200.02	-97.09
62208	216.08	206.59	-98.55
62215	211.70	213.16	-102.20
62222	209.51	221.19	-105.85
62228	201.48	226.30	-105.85
62235	197.83	232.87	-108.04
62242	195.64	240.17	-110.96
62248	189.07	243.09	-108.77
62255	184.69	248.93	-110.23
62262	184.69	253.31	-110.96
62268	179.58	255.50	-109.50
62275	176.66	259.88	-110.23
62282	178.12	263.53	-111.69
62288	173.74	263.53	-110.96
62295	173.01	264.99	-110.96
62301	175.93	266.45	-112.42
62308	173.01	263.53	-110.96
62315	174.47	263.53	-113.15
62321	178.12	263.53	-113.88
62328	177.39	259.15	-115.34
62335	178.85	254.77	-116.07
62341	184.69	253.31	-118.26
62348	185.42	248.20	-117.53
62355	189.80	242.36	-119.72
62361	195.64	238.71	-120.45
62368	197.10	229.95	-118.26
62375	202.21	226.30	-120.45
62381	208.05	219.73	-120.45
62388	211.70	212.43	-117.53
62395	214.62	203.67	-122.64
62401	219.00	200.02	-133.59
62408	216.08	191.26	-140.89
62415	221.92	183.23	-137.97
62421	230.68	173.74	-135.05
62428	233.60	166.44	-128.48
62434	239.44	158.41	-121.18
62441	247.47	151.84	-113.15
62448	248.93	146.00	-98.55
62454	256.23	136.51	-72.27
62461	263.53	129.94	-49.64
62468	262.07	126.29	-32.12
62474	260.61	122.64	-6.57
62481	265.72	112.42	18.25
62488	263.53	99.28	31.39
62494	263.53	94.90	32.12
62501	269.37	97.09	23.36
62508	268.64	96.36	8.03
62514	271.56	98.55	-10.95
62521	275.94	102.20	-36.50
62527	273.02	103.66	-64.24
62534	270.83	106.58	-96.36
62541	268.64	108.04	-128.48
62547	259.15	110.96	-156.22
62554	246.74	116.07	-180.31
62561	241.63	122.64	-199.29
62567	229.22	130.67	-212.43
62574	216.08	143.08	-226.30
62581	208.05	159.87	-235.79
62587	191.26	178.12	-237.98
62594	179.58	199.29	-233.60
62601	173.01	224.84	-225.57
62607	162.79	244.55	-207.32
62614	156.22	264.26	-194.18
62621	151.84	282.51	-181.04
62627	145.27	294.19	-161.33
62634	141.62	306.60	-140.89
62641	140.16	320.47	-121.91
62647	133.59	326.31	-108.04
62654	127.02	336.53	-94.17
62660	124.10	346.75	-68.62
62667	121.18	347.48	-47.45
62674	118.26	349.67	-41.61
62680	116.80	356.24	-54.02
62687	112.42	356.24	-74.46
62694	110.96	354.05	-98.55
62700	110.96	353.32	-127.02
62707	105.85	346.75	-155.49
62714	98.55	340.18	-182.50
62720	97.09	337.26	-203.67
62727	91.98	332.15	-213.89
62734	87.60	331.42	-220.46
62740	86.14	335.07	-225.57
62747	81.03	335.07	-226.30
62753	74.46	338.72	-227.03
62760	68.62	348.94	-227.03
62767	59.13	355.51	-221.19
62773	48.91	365.00	-214.62
62780	40.15	379.60	-208.78
62787	27.01	389.09	-195.64
62793	13.14	400.77	-181.77
62800	5.11	416.83	-166.44
62807	-7.30	425.59	-150.38
62813	-21.90	435.08	-131.40
62820	-35.04	449.68	-116.07
62827	-53.29	455.52	-101.47
62833	-73.73	462.09	-91.98
62840	-91.25	472.31	-87.60
62846	-110.96	474.50	-81.03
62853	-127.75	476.69	-75.92
62860	-147.46	483.99	-75.19
62866	-164.25	481.80	-73.00
62873	-183.23	481.80	-73.00
62880	-200.02	485.45	-70.81
62886	-214.62	483.99	-67.89
62893	-230.68	481.80	-61.32
62900	-244.55	486.18	-56.94
62906	-256.96	481.80	-49.64
62913	-267.91	479.61	-43.80
62920	-278.86	481.80	-37.96
62926	-287.62	478.15	-30.66
62933	-294.92	475.23	-26.28
62939	-302.95	478.15	-20.44
62946	-309.52	474.50	-13.87
62953	-315.36	472.31	-4.38
62959	-320.47	474.50	2.92
62966	-325.58	469.39	13.14
62973	-329.96	466.47	20.44
62979	-332.15	468.66	26.28
62986	-334.34	465.74	29.20
62993	-334.34	462.09	32.12
62999	-336.53	467.20	33.58
63006	-334.34	462.82	33.58
63013	-335.07	461.36	30.66
63019	-335.07	465.74	28.47
63026	-332.88	463.55	21.90
63032	-331.42	462.09	17.52
63039	-330.69	467.93	13.87
63046	-329.23	464.28	14.60
63052	-331.42	461.36	21.17
63059	-335.07	462.82	30.66
63066	-338.72	459.90	43.80
63072	-341.64	454.06	56.21
63079	-346.75	453.33	67.16
63086	-349.67	448.22	77.38
63092	-351.13	443.11	89.06
63099	-354.78	442.38	97.09
63106	-353.32	438.00	103.66
63112	-354.78	434.35	105.85
63119	-359.89	431.43	123.37
63125	-362.81	417.56	148.92
63132	-366.46	400.04	174.47
63139	-375.22	389.82	192.72
63145	-383.25	373.76	208.05
63152	-392.01	351.86	229.95
63159	-401.50	329.96	254.77
63165	-408.80	301.49	275.21
63172	-414.64	277.40	289.81
63179	-420.48	257.69	306.60
63185	-422.67	233.60	318.28
63192	-424.13	213.89	327.77
63199	-424.13	200.75	338.72
63205	-421.21	187.61	343.83
63212	-418.29	177.39	346.75
63219	-416.83	172.28	353.32
63225	-416.83	164.98	354.05
63232	-416.83	154.76	355.51
63239	-419.02	146.00	361.35
63245	-420.48	131.40	364.27
63252	-423.40	114.61	366.46
63258	-430.70	97.09	372.30
63265	-436.54	78.11	373.76
63272	-440.19	56.94	374.49
63278	-448.22	33.58	378.14
63285	-453.33	9.49	378.14
63292	-456.25	-13.14	375.95
63298	-462.82	-34.31	378.87
63305	-467.20	-62.78	375.22
63312	-470.12	-86.87	370.84
63318	-473.77	-113.15	367.19
63325	-477.42	-140.16	359.16
63332	-480.34	-164.98	351.86
63338	-485.45	-189.07	346.75
63345	-488.37	-211.70	337.26
63352	-486.91	-232.87	325.58
63358	-491.29	-255.50	318.28
63365	-492.02	-272.29	307.33
63372	-490.56	-287.62	296.38
63378	-493.48	-302.22	290.54
63385	-494.21	-316.09	279.59
63391	-491.29	-325.58	270.10
63398	-495.67	-336.53	263.53
63405	-494.94	-343.83	256.96
63411	-494.21	-347.48	252.58
63418	-495.67	-354.78	249.66
63425	-494.21	-359.89	242.36
63431	-491.29	-367.19	236.52
63438	-492.02	-373.76	233.60
63445	-492.75	-378.87	227.03
63451	-488.37	-380.33	222.65
63458	-488.37	-384.71	224.84
63465	-489.10	-383.98	224.11
63471	-485.45	-380.33	227.03
63478	-489.10	-378.14	232.14
63485	-491.29	-372.30	235.06
63491	-491.29	-366.46	237.25
63498	-495.67	-363.54	240.17
63505	-499.32	-361.35	237.25
63511	-500.78	-361.35	232.14
63518	-506.62	-367.19	225.57
63525	-506.62	-372.30	219.73
63531	-503.70	-381.79	205.86
63538	-508.08	-397.85	186.88
63545	-509.54	-413.18	157.68
63551	-506.62	-429.97	124.83
63558	-508.08	-446.76	89.79
63564	-505.89	-457.71	51.10
63571	-497.86	-463.55	10.22
63578	-497.86	-467.20	-31.39
63584	-492.75	-464.28	-68.62
63591	-485.45	-459.90	-95.63
63598	-480.34	-460.63	-117.53
63604	-471.58	-455.52	-136.51
63611	-466.47	-448.22	-154.76
63618	-465.74	-443.11	-173.74
63624	-462.82	-436.54	-184.69
63631	-459.90	-430.70	-191.26
63638	-461.36	-429.97	-197.10
63644	-463.55	-426.32	-197.83
63651	-464.28	-421.94	-199.29
63658	-468.66	-423.40	-200.75
63664	-471.58	-418.29	-198.56
63671	-473.77	-415.37	-196.37
63678	-480.34	-414.64	-196.37
63684	-483.99	-410.99	-195.64
63691	-484.72	-406.61	-195.64
63698	-489.83	-405.15	-197.83
63704	-492.75	-400.77	-199.29
63711	-492.75	-394.93	-202.21
63718	-495.67	-392.01	-207.32
63724	-497.13	-385.44	-212.43
63731	-495.67	-378.87	-217.54
63738	-497.86	-374.49	-226.30
63744	-498.59	-365.73	-232.14
63751	-497.13	-355.51	-237.25
63758	-500.78	-350.40	-244.55
63764	-501.51	-340.91	-251.85
63771	-499.32	-331.42	-256.23
63778	-503.70	-321.93	-264.26
63784	-505.16	-315.36	-268.64
63791	-505.89	-305.87	-270.83
63797	-508.81	-300.03	-275.94
63804	-511.73	-290.54	-278.13
63811	-511.73	-281.05	-278.86
63817	-516.84	-273.75	-283.97
63824	-518.30	-266.45	-286.16
63831	-518.30	-256.23	-286.16
63837	-521.95	-246.74	-292.73
63844	-524.87	-237.25	-293.46
63851	-524.14	-226.30	-294.92
63857	-527.79	-218.27	-297.11
63864	-530.71	-207.32	-299.30
63871	-533.63	-197.83	-297.84
63877	-540.93	-190.53	-297.11
63884	-550.42	-178.85	-292.00
63891	-552.61	-171.55	-287.62
63897	-560.64	-163.52	-286.89
63904	-565.75	-152.57	-284.70
63911	-567.94	-140.89	-280.32
63917	-575.97	-131.40	-280.32
63924	-578.16	-123.37	-278.86
63931	-577.43	-113.15	-277.40
63937	-578.16	-100.74	-281.05
63944	-578.16	-86.87	-283.24
63951	-574.51	-76.65	-283.97
63957	-575.97	-70.81	-286.16
63964	-573.78	-64.24	-286.89
63971	-568.67	-56.94	-289.81
63977	-568.67	-45.26	-294.19
63984	-562.83	-37.23	-300.03
63991	-553.34	-29.20	-300.76
63997	-550.42	-21.17	-309.52
64004	-543.85	-13.87	-314.63
64010	-533.63	-7.30	-318.28
64017	-527.79	0.73	-325.58
64024	-521.22	5.84	-329.23
64030	-511.00	8.76	-332.88
64037	-506.62	13.87	-339.45
64044	-498.59	18.25	-343.10
64050	-489.83	20.44	-346.02
64057	-483.99	27.01	-351.86
64064	-476.69	29.20	-356.24
64070	-467.20	25.55	-359.16
64077	-459.90	28.47	-365.73
64084	-450.41	44.53	-367.19
64090	-440.92	60.59	-365.73
64097	-435.81	62.78	-371.57
64103	-433.62	61.32	-373.76
64110	-428.51	63.51	-372.30
64117	-430.70	68.62	-374.49
64123	-432.89	70.08	-373.03
64130	-432.16	66.43	-370.84
64137	-436.54	67.16	-371.57
64143	-438.00	70.08	-370.84
64150	-438.73	69.35	-367.19
64157	-441.65	65.70	-370.11
64163	-440.92	62.78	-371.57
64170	-438.73	59.13	-370.84
64177	-438.73	59.86	-373.03
64183	-437.27	59.13	-374.49
64190	-432.89	58.40	-373.76
64196	-431.43	61.32	-375.95
64203	-429.24	65.70	-375.95
64210	-426.32	67.89	-374.49
64216	-428.51	72.27	-375.95
64223	-428.51	77.38	-375.95
64230	-424.86	81.76	-373.03
64236	-424.13	86.14	-374.49
64243	-419.75	88.33	-376.68
64250	-411.72	92.71	-375.95
64256	-406.61	103.66	-378.87
64263	-396.39	113.88	-381.06
64270	-387.63	117.53	-379.60
64276	-379.60	118.99	-384.71
64283	-372.30	118.26	-388.36
64290	-363.54	117.53	-388.36
64296	-358.43	122.64	-392.74
64303	-350.40	132.86	-391.28
64310	-344.56	148.92	-383.25
64316	-337.26	162.06	-384.71
64323	-327.04	161.33	-388.36
64330	-318.28	162.79	-386.17
64336	-301.49	178.12	-385.44
64343	-278.13	187.61	-389.09
64349	-253.31	170.09	-398.58
64356	-226.30	144.54	-413.18
64363	-196.37	125.56	-421.94
64369	-164.25	118.26	-421.21
64376	-132.86	119.72	-421.21
64383	-102.20	109.50	-421.94
64389	-74.46	81.76	-423.40
64396	-51.10	59.13	-427.78
64403	-29.20	45.26	-424.86
64409	-11.68	35.04	-419.02
64416	2.19	26.28	-419.75
64423	13.14	15.33	-416.83
64429	18.98	5.84	-413.91
64436	26.28	0.73	-414.64
64442	30.66	0.73	-413.18
64449	30.66	3.65	-410.26
64456	35.04	10.95	-409.53
64462	40.15	18.98	-408.07
64469	41.61	27.74	-402.23
64476	46.72	37.96	-399.31
64482	54.02	48.91	-394.93
64489	57.67	62.05	-388.36
64495	62.78	75.19	-383.98
64502	70.81	91.25	-375.22
64509	71.54	102.20	-367.92
64515	75.19	110.23	-365.00
64522	76.65	116.80	-362.81
64529	75.92	124.10	-355.51
64535	77.38	136.51	-351.86
64542	80.30	148.92	-346.02
64549	79.57	158.41	-337.99
64555	79.57	164.25	-336.53
64562	80.30	164.98	-338.72
64569	75.19	162.79	-338.72
64575	75.19	166.44	-338.72
64582	73.73	170.82	-339.45
64588	68.62	170.82	-338.72
64595	65.70	174.47	-340.91
64602	66.43	178.12	-339.45
64608	66.43	181.77	-332.88
64615	69.35	189.80	-327.77
64622	71.54	197.10	-324.12
64628	67.16	202.21	-319.01
64635	63.51	211.70	-316.82
64642	57.67	223.38	-314.63
64648	45.26	237.25	-308.79
64655	35.04	253.31	-302.22
64662	24.82	271.56	-294.19
64668	14.60	283.97	-284.70
64675	3.65	296.38	-280.32
64681	-1.46	305.14	-278.86
64688	-8.76	309.52	-270.83
64695	-8.76	318.28	-263.53
64701	-7.30	323.39	-256.96
64708	-6.57	324.12	-248.93
64715	0.00	327.04	-244.55
64721	10.95	329.96	-237.25
64728	19.71	327.77	-225.57
64734	32.12	329.96	-213.16
64741	47.45	332.88	-196.37
64748	60.59	329.23	-181.04
64754	74.46	321.20	-186.88
64761	84.68	302.95	-210.24
64768	86.87	283.24	-228.49
64774	93.44	268.64	-240.90
64781	100.01	259.88	-251.12
64788	100.74	247.47	-257.69
64794	101.47	243.82	-263.53
64801	104.39	246.74	-260.61
64808	106.58	253.31	-246.74
64814	110.23	260.61	-236.52
64821	113.88	264.99	-233.60
64828	112.42	264.26	-226.30
64834	116.80	270.10	-218.27
64841	121.18	275.94	-208.78
64848	121.18	278.13	-199.29
64854	123.37	281.78	-194.91
64861	124.83	286.89	-189.80
64867	122.64	289.08	-182.50
64874	122.64	294.92	-176.66
64881	122.64	301.49	-171.55
64887	116.80	307.33	-162.79
64894	113.88	314.63	-152.57
64901	113.88	324.85	-140.89
64907	108.77	329.96	-128.48
64914	105.12	336.53	-118.99
64921	102.93	345.29	-113.15
64927	89.79	350.40	-113.88
64934	84.68	356.97	-105.85
64941	81.03	365.00	-104.39
64947	71.54	369.38	-105.85
64954	64.24	374.49	-109.50
64961	60.59	381.06	-105.85
64967	54.02	385.44	-97.09
64974	49.64	390.55	-86.87
64980	46.72	397.85	-81.76
64987	40.15	397.85	-78.84
64994	36.50	402.23	-78.84
65000	35.04	406.61	-83.22
65007	30.66	404.42	-86.14
65014	28.47	404.42	-94.90
65020	29.93	408.07	-105.85
65027	26.28	404.42	-111.69
65034	25.55	405.88	-116.07
65040	25.55	409.53	-117.53
65047	19.71	408.07	-119.72
65053	15.33	410.99	-120.45
65060	11.68	418.29	-120.45
65067	2.92	419.02	-116.07
65073	-5.11	425.59	-110.96
65080	-13.14	434.35	-104.39
65087	-21.90	435.81	-97.09
65093	-30.66	442.38	-89.79
65100	-36.50	448.22	-82.49
65107	-44.53	448.22	-77.38
65113	-48.18	449.68	-73.73
65120	-48.18	452.60	-74.46
65127	-48.18	449.68	-74.46
65133	-48.91	449.68	-73.00
65140	-44.53	451.14	-67.89
65146	-37.96	446.76	-60.59
65153	-29.20	442.38	-57.67
65160	-16.06	440.92	-62.05
65166	-0.73	430.70	-70.08
65173	10.95	422.67	-88.33
65180	24.09	416.10	-112.42
65186	31.39	403.69	-135.05
65193	35.77	393.47	-157.68
65200	36.50	388.36	-182.50
65206	28.47	379.60	-205.13
65213	14.60	373.76	-226.30
65219	0.73	373.76	-242.36
65226	-20.44	374.49	-249.66
65233	-43.07	380.33	-256.23
65239	-67.16	390.55	-256.23
65246	-94.17	400.77	-245.28
65253	-118.99	417.56	-224.11
65259	-145.27	438.73	-199.29
65266	-169.36	453.33	-163.52
65273	-189.80	467.93	-120.45
65279	-211.70	481.07	-75.92
65286	-231.41	480.34	-37.23
65293	-254.04	481.07	-8.76
65299	-275.21	480.34	15.33
65306	-288.35	472.31	36.50
65312	-301.49	467.93	51.10
65319	-311.71	468.66	57.67
65326	-315.36	462.82	59.13
65332	-318.28	460.63	59.13
65339	-320.47	463.55	54.75
65346	-319.74	461.36	49.64
65352	-319.74	461.36	43.80
65359	-318.28	465.74	40.88
65366	-316.82	461.36	37.96
65372	-314.63	462.09	38.69
65379	-315.36	463.55	41.61
65386	-313.90	461.36	45.26
65392	-313.17	458.44	48.18
65399	-312.44	462.82	49.64
65406	-309.52	460.63	48.18
65412	-306.60	459.17	45.26
65419	-302.95	464.28	43.80
65425	-299.30	462.82	40.88
65432	-293.46	462.82	37.96
65439	-291.27	467.20	36.50
65445	-286.89	465.74	33.58
65452	-285.43	462.82	33.58
65459	-284.70	467.20	36.50
65465	-283.97	462.82	40.15
65472	-283.97	460.63	43.80
65479	-285.43	463.55	48.18
65485	-284.70	459.90	50.37
65492	-285.43	459.17	51.83
65499	-284.70	460.63	51.83
65505	-286.16	458.44	49.64
65512	-289.08	456.98	51.83
65518	-293.46	456.98	59.13
65525	-297.84	450.41	71.54
65532	-305.14	446.76	83.95
65538	-313.17	443.11	101.47
65545	-322.66	431.43	118.99
65552	-329.96	420.48	140.16
65558	-337.99	412.45	159.87
65565	-343.10	399.31	175.93
65572	-348.21	387.63	189.80
65578	-352.59	379.60	205.13
65585	-353.32	369.38	216.08
65592	-351.13	362.81	220.46
65598	-350.40	365.73	222.65
65605	-346.75	364.27	221.92
65612	-343.83	364.27	221.92
65618	-340.91	369.38	219.73
65625	-338.72	372.30	213.89
65632	-334.34	373.03	208.78
65638	-333.61	380.33	208.05
65645	-333.61	379.60	202.21
65651	-331.42	379.60	198.56
65658	-331.42	386.17	197.10
65665	-329.96	385.44	192.72
65671	-327.04	386.90	190.53
65678	-324.12	389.09	192.72
65685	-321.20	387.63	194.91
65691	-318.28	381.79	201.48
65698	-318.28	378.14	213.16
65705	-319.01	370.11	219.73
65711	-319.01	359.16	228.49
65718	-323.39	354.05	242.36
65725	-326.31	340.91	251.85
65731	-329.96	327.04	262.07
65738	-333.61	316.09	277.40
65745	-335.80	298.57	286.89
65751	-339.45	282.51	299.30
65758	-343.10	271.56	310.98
65765	-346.02	256.23	317.55
65771	-348.94	240.17	324.85
65778	-353.32	229.22	335.07
65785	-356.97	210.24	341.64
65791	-360.62	192.72	346.75
65798	-366.46	181.04	356.24
65804	-371.57	167.90	358.43
65811	-375.22	158.41	359.16
65818	-382.52	154.03	362.81
65824	-386.90	146.73	361.35
65831	-392.01	137.97	360.62
65838	-399.31	130.67	365.73
65844	-408.80	121.18	365.00
65851	-416.83	112.42	362.81
65858	-430.70	105.85	364.27
65864	-442.38	93.44	359.89
65871	-454.79	83.22	355.51
65878	-472.31	75.19	353.32
65884	-486.18	64.24	346.02
65891	-500.78	54.02	340.18
65898	-517.57	44.53	336.53
65904	-529.98	32.85	329.23
65911	-541.66	25.55	319.01
65917	-559.91	21.90	311.71
65924	-573.05	16.79	300.03
65931	-583.27	12.41	288.35
65937	-599.33	10.95	278.86
65944	-611.74	8.03	265.72
65951	-621.96	5.11	251.12
65957	-636.56	2.92	239.44
65964	-646.78	0.00	224.11
65970	-654.08	0.00	210.24
65977	-665.03	1.46	197.83
65984	-671.60	1.46	185.42
65990	-675.98	3.65	171.55
65997	-684.74	7.30	160.60
66004	-688.39	10.95	148.92
66010	-689.85	14.60	137.24
66017	-695.69	22.63	127.75
66024	-700.07	27.74	116.80
66030	-698.61	29.20	105.12
66037	-705.18	31.39	96.36
66043	-707.37	29.93	84.68
66050	-705.91	29.20	75.19
66057	-710.29	29.20	68.62
66063	-711.75	27.74	59.13
66070	-709.56	26.28	49.64
66077	-713.21	27.74	43.07
66083	-714.67	29.20	36.50
66090	-710.29	29.93	33.58
66096	-713.94	34.31	32.85
66103	-711.75	37.96	29.20
66110	-709.56	41.61	28.47
66116	-712.48	43.80	24.09
66123	-712.48	47.45	21.17
66130	-708.10	48.91	13.87
66136	-711.02	54.75	7.30
66143	-710.29	59.13	-2.92
66149	-705.18	59.86	-15.33
66156	-705.91	66.43	-29.93
66163	-703.72	72.27	-45.99
66169	-694.96	77.38	-61.32
66176	-692.04	83.95	-80.30
66183	-686.20	88.33	-97.82
66189	-676.71	91.98	-113.88
66196	-671.60	98.55	-128.48
66203	-664.30	105.12	-142.35
66209	-654.81	106.58	-152.57
66216	-650.43	110.96	-164.98
66223	-644.59	113.15	-174.47
66229	-636.56	112.42	-181.04
66236	-633.64	116.07	-188.34
66243	-629.26	116.07	-195.64
66249	-623.42	113.15	-200.75
66256	-622.69	112.42	-206.59
66263	-619.77	111.69	-210.97
66269	-613.20	108.77	-216.08
66276	-611.01	107.31	-221.19
66282	-608.82	105.85	-227.03
66289	-601.52	102.93	-231.41
66296	-599.33	100.01	-240.17
66302	-595.68	98.55	-247.47
66309	-584.73	95.63	-253.31
66316	-581.08	94.90	-262.80
66322	-575.24	93.44	-270.83
66329	-565.02	90.52	-277.40
66336	-557.72	89.79	-286.16
66342	-551.15	85.41	-294.19
66349	-542.39	80.30	-300.03
66356	-536.55	76.65	-308.79
66362	-532.17	67.89	-315.36
66369	-524.87	54.75	-319.01
66376	-524.87	48.18	-323.39
66382	-523.41	41.61	-327.04
66389	-519.03	30.66	-327.04
66395	-520.49	24.09	-331.42
66402	-519.03	16.06	-333.61
66409	-513.92	5.84	-333.61
66415	-511.73	-5.84	-339.45
66422	-508.08	-16.79	-343.83
66429	-500.78	-27.74	-345.29
66435	-496.40	-34.31	-351.13
66442	-488.37	-38.69	-355.51
66449	-480.34	-44.53	-357.70
66455	-475.23	-48.18	-363.54
66462	-467.93	-49.64	-368.65
66469	-459.90	-51.10	-368.65
66475	-457.71	-54.02	-374.49
66482	-452.60	-61.32	-375.95
66489	-446.76	-77.38	-374.49
66495	-445.30	-90.52	-376.68
66502	-443.84	-92.71	-378.87
66508	-439.46	-96.36	-375.95
66515	-438.73	-106.58	-378.14
66522	-436.54	-111.69	-378.87
66528	-432.16	-115.34	-376.68
66535	-429.24	-115.34	-382.52
66542	-423.40	-116.07	-384.71
66548	-415.37	-116.07	-385.44
66555	-408.80	-114.61	-391.28
66562	-399.31	-118.26	-396.39
66568	-386.90	-124.10	-397.85
66575	-375.22	-124.83	-405.15
66582	-363.54	-124.10	-409.53
66588	-348.94	-124.83	-410.26
66595	-339.45	-128.48	-416.10
66602	-330.69	-132.86	-418.29
66608	-319.74	-142.35	-416.83
66615	-313.90	-151.11	-419.75
66622	-308.06	-162.06	-419.75
66628	-297.84	-167.90	-417.56
66635	-292.73	-170.09	-421.94
66642	-286.16	-169.36	-422.67
66648	-278.13	-166.44	-422.67
66655	-272.29	-162.06	-427.78
66662	-264.99	-162.79	-429.97
66668	-257.69	-162.79	-427.05
